,x,y,z
1167,546.2325383849675,203.63182513974607,509.2883
1168,145.15136930719018,-670.9063765713945,512.2778
1169,-2.8274559805868194,-147.46026240941137,507.812
1170,-31.90808236110024,-366.6253516310826,505.134
1171,109.3392690095352,-441.71573037374765,506.8969
1172,46.70621785102412,-106.7551356125623,508.0048
1173,-39.12762598146219,-237.7493196995929,508.4969
1174,97.97449500020593,-610.1525821099058,510.1101
1175,-25.248731286032125,-306.31166668981314,510.5001
1176,530.6371713770786,249.24476241413504,509.0016
1177,3.4330569327576086,-237.14864470716566,502.6222
1178,360.4791898060357,137.7352653220296,508.1549
1179,476.58849448291585,102.96427817549556,513.4787
1180,548.0783546507591,210.3187544438988,508.3758
1181,424.61903868138324,62.8596039833501,500.1097
1182,145.87750418111682,-669.9248589528725,512.6568
1183,233.65484949178062,-357.47634426224977,502.856
1184,350.5919123868225,-21.239787717349827,500.1271
1185,361.94105006346945,-11.712050427682698,508.9573
1186,266.73433619597927,-84.5491751767695,502.6276
1187,256.5215592843015,-57.88185189384967,503.8392
1188,484.59517230279744,267.1302439747378,509.9816
1189,440.1759805328911,171.27999481745064,499.1703
1190,419.7495182689745,149.00920774042606,502.6319
1191,406.68880146637093,250.60523234121501,508.059
1192,69.41652957757469,-429.6037117941305,506.223
1193,440.1269399734447,165.1080092182383,505.3895
1194,71.29886622482445,-206.68990801088512,502.3429
1195,366.7791621584911,167.29710373934358,512.8435
1196,373.47655557619873,6.480773909948766,501.7781
1197,498.7015317310579,10.42830500099808,500.5072
1198,441.2523786565289,166.18048428557813,508.3857
1199,455.2622014640365,265.773221090436,510.9858
1200,463.47307431465015,265.9563591340557,510.8727
1201,543.5080955900485,188.39912094455212,508.6924
1202,112.59430514590349,-308.7189256576821,506.1114
1203,463.4660674916813,269.7298701647669,513.7228
1204,349.5444591535488,103.47188301570714,505.7994
1205,358.92423999740276,135.03478533402085,504.0768
1206,568.7228886066005,230.7255809661001,508.3024
1207,68.59841206064448,-567.862705219537,507.3266
1208,430.7210787134245,59.56967968773097,504.0901
1209,453.8616723794257,123.91440310887992,499.614
1210,73.0738403822761,-441.59819733630866,507.3189
1211,154.89552438887767,-668.4726532129571,512.2372
1212,214.95920060237404,-108.61353642120957,503.5546
1213,109.19649107439909,-119.59792724996805,514.7329
1214,509.54694268933963,31.70122880768031,497.1377
1215,92.01254023448564,-445.119184688665,506.5041
1216,9.652420357102528,-237.05179392639548,503.3598
1217,161.88519882818218,-463.4355465900153,509.7804
1218,108.80720126989763,-119.07786857895553,506.9775
1219,267.80883071606513,-34.756309415213764,506.2608
1220,68.11393146961927,-421.5448594847694,506.9344
1221,233.04947366227861,-400.7537432964891,502.2699
1222,497.35935060458723,156.1295748669654,505.5579
1223,70.63755195308477,-433.950432671234,507.4575
1224,512.7957858871669,152.35917729418725,507.596
1225,166.6372467466863,-193.64485280122608,503.7515
1226,113.73991532076616,-311.50180108565837,508.9852
1227,195.24347738269717,7.0347470343112946,510.8618
1228,416.082092622295,67.7664137063548,501.0234
1229,360.19384554435965,-134.33826031070203,497.826
1230,508.20130911201704,155.01695843134075,507.1959
1231,213.32853567192797,-547.9248988972977,506.0534
1232,165.88825049961451,-486.9596116859466,510.3818
1233,497.37839060730767,8.777171535417438,500.2455
1234,152.52139627956785,-667.5189343262464,512.3462
1235,265.43156339484267,31.732474582269788,501.936
1236,62.183473403332755,-110.47516188398004,504.1641
1237,272.2880034511909,-204.16322569269687,501.4151
1238,286.00267105095554,50.605700676329434,513.6306
1239,179.60653340851422,-32.21861879900098,503.3507
1240,428.9093021941371,64.96585828252137,502.0215
1241,-46.23130642354954,-239.92284693196416,506.6902
1242,63.60044116759673,-114.12024277448654,508.855
1243,20.42794413457159,-483.4374011904001,507.8729
1244,70.05867772072088,-432.2412554528564,506.1357
1245,151.8456336009549,-397.1978407371789,504.9232
1246,369.16939791326877,-126.86184702813625,497.6474
1247,506.9117119356524,37.067495968192816,499.9221
1248,88.16634152864572,-158.82193762343377,502.8944
1249,107.6413134393515,-442.35165415890515,508.5597
1250,71.87293579278048,-222.20015474315733,512.7634
1251,0.43417339713778347,-237.45198446698487,501.9675
1252,138.32635697850492,-93.78335785958916,504.9261
1253,222.98694435018115,-257.84202055446804,504.1198
1254,161.20426206639968,-384.2043799739331,508.1032
1255,257.2798411779804,-24.424521611072123,505.8329
1256,376.8628796475241,9.936378645710647,501.8364
1257,84.17358195909765,-522.378086890094,507.4267
1258,155.338267273386,-501.07814271654934,503.5428
1259,181.39118702127598,-137.94809240940958,504.5302
1260,574.3969088611193,230.25867346860468,507.9061
1261,175.08418968273327,-26.97633398231119,510.7507
1262,116.85939673124813,-128.14926188904792,505.4763
1263,351.5665309174219,107.47367722913623,507.0024
1264,150.40187609451823,-51.30033538211137,506.6626
1265,333.7368558816379,-158.4428741177544,495.4817
1266,223.74573348346166,-503.5842539742589,505.4793
1267,371.1896001471905,36.9462934974581,499.601
1268,235.59178115869872,-271.7965390700847,500.543
1269,489.8215969908051,79.15088387951255,505.7183
1270,455.5071516309399,-37.82873643375933,499.2094
1271,232.50367205147631,-395.6652410645038,503.7114
1272,183.08444524859078,-132.21788425464183,507.3051
1273,370.5782340099104,185.53429485391825,507.7843
1274,462.4551245960174,117.54104349855334,500.2503
1275,212.44203323638067,-551.4908090000972,506.2657
1276,407.73001625644974,77.40056453924626,501.0903
1277,133.6922796566505,-663.4576508253813,509.7513
1278,135.83047825633548,-216.25055899843574,509.0988
1279,160.83847011544276,-499.01058425195515,507.4651
1280,384.5852795353858,19.22949463967234,523.5825
1281,55.48928131570574,-271.44327278714627,504.2574
1282,465.7641454297118,-26.186071639880538,497.1934
1283,436.969145266572,153.63936448469758,508.0316
1284,360.7389260389609,48.23157779686153,503.1296
1285,187.5633324838709,-493.09089994151145,509.2832
1286,548.365580564714,203.47337236907333,507.9674
1287,5.398992777685635,-322.8672569282353,511.1325
1288,73.13924113102257,-535.2514571323991,509.9064
1289,230.11894041439518,-100.72536832559854,500.5101
1290,130.34979927248787,-301.61890720017254,515.8169
1291,346.4648853421677,96.44002704881132,504.9421
1292,312.8793289504247,-174.22921785525978,495.2082
1293,486.56231565901544,82.4696076605469,500.2651
1294,404.29952619818505,-99.52835494000465,496.7775
1295,67.53034048678819,-202.25812301319093,504.8648
1296,256.9109063062351,-216.83377638924867,499.1137
1297,413.69968587893527,-83.05727284681052,499.8921
1298,378.53780772862956,-119.50530187599361,499.5377
1299,172.56897391017992,-220.52733826637268,502.4291
1300,221.28223392600194,-361.5887774284929,505.4979
1301,464.96545681660064,117.63667113520205,491.6221
1302,174.0981843858026,-279.34723056294024,502.7681
1303,444.5285429456271,176.49726077448577,509.3452
1304,351.00090241548605,-23.685520129278302,502.6353
1305,189.5642731920816,5.416193682700396,511.3944
1306,170.1529805441387,-175.76081677526236,503.8006
1307,94.32625474256929,-606.8549853656441,507.7421
1308,83.71032184816431,-85.57639390882105,506.4583
1309,193.74360916751903,-607.7971399798989,507.5638
1310,264.1824497845955,-35.51299089193344,502.8428
1311,108.81761347723659,-119.07964769750834,506.9789
1312,108.81548704055604,-119.13924817740917,506.8775
1313,37.20320780703332,-224.83347299601883,505.0383
1314,46.555847874959,-107.27630623430014,507.9754
1315,241.86253795248922,20.18543742503971,509.3585
1316,108.80955935048405,-119.10955913271755,507.0123
1317,248.90373415406793,-91.68066179659218,503.3345
1318,55.728809280321,-180.03236988186836,505.657
1319,46.73965548700653,-106.82396527193487,508.0619
1320,175.7270226929104,-496.1192937679589,502.7077
1321,132.55107097758446,-84.03512103110552,506.6157
1322,156.11959368386306,-239.2084195278585,507.6718
1323,88.98376505100168,-83.63715438731015,507.9868
1324,167.90085632249247,-167.1875767353922,503.4422
1325,50.32344823947642,-255.3915067622438,505.5436
1326,97.74261416564696,-105.79952641297132,488.0741
1327,-33.69743986870162,-178.07066898513585,506.3701
1328,76.16057577275205,-89.02632770314813,508.7589
1329,168.5886917982716,-665.1639369744807,507.7409
1330,189.5530589875998,-124.09776354208589,504.0758
1331,157.32063963857945,-226.80529263056815,506.7729
1332,204.3252404422965,-41.63805222976953,508.6496
1333,164.3382960264571,-201.77075565047562,507.3997
1334,108.80808117473498,-119.0809820368886,506.9792
1335,196.94360983371735,-87.29313238151371,504.142
1336,88.15863919339608,-158.8469564821571,506.0335
1337,51.03843645227607,-103.06257448904216,507.0255
1338,35.73139179148711,-113.12716088350862,507.6878
1339,-32.04989931953605,-364.49029784463346,505.3201
1340,-44.02639964048285,-208.35894385911524,514.2842
1341,-36.035941687761806,-184.96086261514574,505.967
1342,100.08295595296659,-619.9718724982813,502.388
1343,175.00779939093627,-151.95553970895708,503.1602
1344,46.870269744307734,-107.24394850991666,508.3951
1345,109.41859105101321,-120.56354399304837,509.5854
1346,109.22992705635261,-119.70311765093356,512.5743
1347,164.25443118996918,-230.39166259858757,503.0621
1348,-8.161147733451799,-142.1187917171046,508.3432
1349,105.2774717026623,-111.08072945289314,506.4797
1350,149.95571819285396,-201.864159389399,508.7137
1351,104.46510719158687,-109.539790160954,506.1828
1352,154.88020188559312,-325.9402399221435,505.0864
1353,255.49413190502673,-17.484846238978207,508.4051
1354,372.21515700919554,11.031537477858365,501.2527
1355,160.40285226423293,-216.26178968511522,505.7757
1356,122.31977291905787,-54.66020128503442,506.0394
1357,98.32486982375849,-610.9035926451907,509.7398
1358,108.79686238768045,-119.09354706294835,506.9009
1359,108.80478153144941,-119.07709021307528,506.9904
1360,195.80837828002404,-89.59798082150519,506.4373
1361,161.93374646280427,-465.1361617986113,507.3065
1362,214.17634154041298,-103.05590279214084,500.2692
1363,-29.086586582590826,-173.6995964180678,507.9251
1364,253.2251876287628,-17.467611025087535,511.9052
1365,46.55035063927062,-105.58747768867761,509.1738
1366,509.66437973838765,163.5954246316105,483.3587
1367,36.49869131180458,-111.89567707106471,507.2099
1368,228.85068056627642,17.831885606981814,506.751
1369,202.11667747085448,-583.350824162364,507.9068
1370,154.96157929999754,-271.55713639222085,503.6705
1371,544.0664434288628,191.07157981116325,507.9647
1372,25.6970599766355,-203.36028712801635,504.0078
1373,199.78750822262373,6.468653663061559,510.4355
1374,318.49255371058825,-137.88437771704048,502.4151
1375,186.01015798689332,-223.66270161326975,501.8984
1376,-10.25291145814117,-431.401733757928,503.4852
1377,32.55183768039569,-135.21247482392937,504.312
1378,244.6478388963733,13.006804155185819,509.5536
1379,441.3517600953346,167.93135960120708,503.7082
1380,160.77257191820536,-392.80441799014807,507.9742
1381,221.87337610695977,-348.3291160110384,504.9528
1382,21.669341064523906,-194.64849820919335,507.7552
1383,101.85662502073683,-71.84359807893634,505.9599
1384,200.1331953695044,-229.50410469528288,501.475
1385,118.83244538889267,-65.74833698011935,506.0051
1386,152.14755844685715,-498.968774959445,506.2257
1387,233.7110608414514,-418.00185553822666,502.5179
1388,88.90759364585392,-81.65988620277494,508.0992
1389,195.46154678228777,-88.7579031502828,505.6401
1390,27.312884465092793,-317.2375689866021,505.4045
1391,51.428600661223754,-171.4868173794821,508.1781
1392,65.64079250209033,-538.4727741573006,508.3519
1393,224.61165206378791,-255.8835443118587,497.9019
1394,46.510578349465504,-106.69809261523187,507.9891
1395,165.51564602414146,-496.96637671999633,503.0019
1396,261.8842439651489,31.272905950434506,505.4324
1397,108.81761347723659,-119.09399184305221,506.9968
1398,27.394602851127274,-208.6403782190755,508.0077
1399,257.22737425006926,-67.53245957754552,502.2773
1400,366.9677157951519,171.03503239434212,508.8917
1401,223.99182478920557,-235.36830273550004,500.8489
1402,95.52450637763832,-528.0023262798786,507.0196
1403,280.63353342330083,42.040911451913416,504.7136
1404,185.3009612179594,-432.19866779632866,507.7939
1405,343.80883999180514,94.14396300818771,512.0343
1406,262.60310448054224,-23.263424186967313,505.9226
1407,108.8077145476127,-119.10866957250983,507.0064
1408,162.8147366484627,-437.17964453529567,507.772
1409,-33.279755059746094,-306.811710273847,504.5738
1410,222.35309186158702,-300.40532577130944,509.3087
1411,95.44588989240583,-608.7674269089475,507.8804
1412,-21.265995183843188,-324.6444854410365,510.3278
1413,124.24796103721019,-143.53241281956434,505.379
1414,-15.086273917928338,-152.24542488250881,507.1168
1415,451.73845993878786,119.35707904119045,507.0641
1416,198.83437293383759,-590.3865719493479,507.8438
1417,431.25233332812786,71.161417205818,503.3438
1418,257.49060339236166,30.850031645037234,505.3031
1419,186.05434482579585,-630.6880611637607,512.119
1420,455.05286339030135,94.41694655362517,505.2358
1421,33.54123254830483,-218.39428598899394,505.0446
1422,154.909826388699,-325.46221293043345,505.2281
1423,445.2120153235737,75.55595190171152,506.5352
1424,-7.970825146767311,-323.6932128435001,509.6129
1425,194.62863790628035,-97.37350845709443,507.491
1426,248.85577999497764,-11.728062497451901,508.2491
1427,40.12888117949478,-317.0300792539492,506.0832
1428,207.43366693612188,-32.87911666370928,518.1794
1429,193.44128613558132,-608.3577848002315,508.9711
1430,235.08489359903615,-317.9517740011215,501.9865
1431,152.0185282410821,-502.78787590935826,507.6004
1432,257.4466875528451,-21.417366015724838,508.9349
1433,139.15356574370526,-438.8801485495642,507.8213
1434,73.84172704163939,-549.5694718612358,507.2844
1435,46.312992177088745,-107.45533006545156,507.1702
1436,232.92803846288007,-409.9840341573581,502.4879
1437,83.03665635769721,-85.00796544458717,508.4582
1438,167.65613090468105,-666.4977201195434,507.8068
1439,132.2903773873113,-663.4950123205781,508.0375
1440,158.42142259166576,-24.213584835641086,506.0236
1441,165.56278031074908,-172.61566827446222,503.3042
1442,138.29913408553693,-163.68182308785617,508.2227
1443,-34.88280034333002,-272.71745545137674,504.8825
1444,149.43187912425492,-499.02470600698143,513.3801
1445,257.8023905555019,-62.06166918762028,513.0915
1446,100.887868506019,-72.00683223083615,506.944
1447,462.6983081527287,-28.715089051052928,499.3655
1448,257.63947590556927,-220.49164469446987,498.3218
1449,98.37014734116383,-272.16248157341033,508.27
1450,180.9819455272518,-130.74666418135166,507.5745
1451,449.9308648185106,87.60503415297717,504.3276
1452,199.53481475869194,-229.07956246472895,502.1097
1453,172.30398290336598,-224.9587896792218,500.9024
1454,474.74385841866024,105.15070401784033,509.3061
1455,413.0061437989352,42.7472216244787,509.9655
1456,238.55051864532288,10.432641603052616,504.7589
1457,17.521693572984077,-189.89602704439312,508.1552
1458,250.65868416032754,-19.743771174922585,506.08
1459,-30.03095444967039,-173.46808858122677,512.0847
1460,167.07329595694318,-15.116060717962682,506.6577
1461,255.90576467267238,-39.371121261268854,506.6528
1462,33.598184266127646,-219.98137117736042,505.9146
1463,256.9857032846194,-50.11866689659655,514.9863
1464,194.24253028968815,-92.06361712422222,503.6366
1465,56.57915610168129,-306.0867193536833,507.4966
1466,195.16935577301774,-80.11283118836582,503.8425
1467,-37.79181397333741,-188.57314100209624,510.4078
1468,116.85309077205602,-128.14803874399513,505.4235
1469,181.38612937147263,-642.0155995348468,511.374
1470,235.4860437012976,-334.04334780946374,501.4447
1471,235.5418455080362,-275.84225528035313,500.6117
1472,287.48739196395036,-190.83251071721315,500.8683
1473,162.18321676703636,-292.18323931097984,502.5336
1474,323.411876695347,70.16322034876794,512.6916
1475,160.2011723649921,-473.3927186867222,507.6654
1476,256.2582501267316,-62.73017308674753,503.8096
1477,425.14930735423695,51.7484509376809,504.1168
1478,233.05980168120004,-304.5333262272179,500.9975
1479,197.70836817612872,-434.16926428768784,508.4175
1480,164.78101562755182,-214.1532002920285,502.9806
1481,236.5774618621217,-234.14971753489226,501.5917
1482,59.59468006156385,-318.4619363248348,503.6223
1483,105.1329191266559,-310.2481894828379,506.4616
1484,67.48278482747264,-272.05606802739203,505.232
1485,186.9273548539495,-41.29968606866896,503.6676
1486,-25.541753071476705,-238.37734864652157,506.786
1487,80.17894920078106,-86.83211821503937,508.6145
1488,114.74515483621508,-127.93387731630355,505.8889
1489,233.7828513366403,-438.9270728081465,502.7015
1490,152.87395591672976,-437.3976977877319,507.7534
1491,-26.39557890431024,-304.9281794130802,507.9011
1492,300.20137099234853,-62.74707471486181,503.0749
1493,264.5956143796211,-79.5972203137353,505.1542
1494,194.45720195653848,-91.0961100673303,507.8849
1495,292.5319380417932,-68.51820260286331,503.284
1496,-8.686490811523981,-238.98992149718106,513.3619
1497,155.24474950693548,-283.05613734200597,505.568
1498,72.88805094640702,-270.62632366176695,506.3065
1499,39.090004047728144,-523.9700646549463,504.3184
1500,158.32103685790207,-23.79193367343396,509.3158
1501,228.51448135415558,-486.37572712730616,503.6752
1502,166.84031646850053,-215.00828927848488,503.41
1503,130.1111494046636,-226.6141485515982,509.0324
1504,228.59837437141687,-101.70899864658713,503.2441
1505,160.4062253102893,-216.22175951302052,505.7679
1506,159.56805715803057,-445.212588426657,507.4275
1507,108.81306730222423,-119.09465901274234,506.9728
1508,108.79973367229104,-119.11055988632143,507.038
1509,153.00506766850594,-396.9313064981252,507.8868
1510,361.61800735490397,0.14755566976964474,500.7092
1511,53.756107458262704,-265.02343369834125,503.6094
1512,42.72382564924192,-233.79711842350662,511.2894
1513,404.1067302050069,-96.1522545767948,499.2
1514,155.14105995825958,-318.7244675466791,508.2654
1515,108.81431383406743,-119.09554857201874,506.989
1516,108.81336060387548,-119.09543737675995,506.9906
1517,129.09375429409556,-147.3153754202649,508.6238
1518,211.53728679008782,-553.4948751619086,505.5356
1519,224.10737031477038,-274.24516254942864,499.2232
1520,101.41050903080031,-72.29916369356215,505.9455
1521,144.23239980067592,-173.94400286860764,505.2868
1522,109.33646758669056,-119.93440309818834,511.7318
1523,56.925331274513155,-248.6102841598913,523.3678
1524,108.80354662192985,-119.11700919270515,507.02
1525,273.3890440390678,-201.65978311374784,501.1698
1526,102.26576032745652,-106.72222191374749,506.6243
1527,89.89735576685052,-83.90969315264374,508.0662
1528,92.86434196308255,-90.74139825161546,506.8336
1529,193.1091481395997,-88.62780508585274,507.6592
1530,287.91336352413055,-93.39117335435003,504.7918
1531,160.41399798123166,-216.23065510671586,505.7283
1532,111.3562132398365,-638.9135946677998,503.852
1533,161.8826166978106,-274.9789378698915,503.9716
1534,176.02238310407847,-652.9770842092112,508.3357
1535,178.3424817775376,-141.67056496907026,507.1439
1536,102.01293562212959,-444.15812693722546,508.007
1537,-16.241010612342507,-155.087456013076,505.9689
1538,112.32687854766846,-122.02075350657105,505.7057
1539,28.702740574255586,-236.52573072817177,494.4041
1540,61.51166309870314,-405.65577163826674,505.1823
1541,45.725849783048034,-538.2317035570741,510.5758
1542,96.2183056967333,-95.93242220766842,506.6689
1543,51.85404683393426,-171.71232069004327,505.5028
1544,243.13813736778684,25.327646808698773,505.141
1545,-31.07341387681663,-325.06769333127886,513.1729
1546,159.87611520849168,-448.862784284167,507.6653
1547,-2.567077600862831,-448.8526655463502,506.0603
1548,111.52575575513765,-639.103849186562,503.8294
1549,164.3757518993225,-497.350110411644,502.9963
1550,66.10465786512941,-228.1312921307981,507.5718
1551,197.99590809817892,-594.6120903575793,507.8711
1552,130.0055444057798,-152.85188201256096,506.2301
1553,254.18654395930935,-19.421083497814834,511.8776
1554,65.68421818560455,-118.01506746932864,508.7629
1555,94.14274676551577,-90.66934393905103,507.9809
1556,17.288200734532438,-122.70916129741818,509.8667
1557,351.42949263809714,110.59414045698941,506.7718
1558,563.4948456792627,236.22884027473629,507.6824
1559,256.8768280223012,-73.50118084996939,505.6816
1560,510.8087123542791,126.8691858947277,507.2858
1561,495.8480042174924,263.2506529837847,506.2325
1562,446.9898092603544,-50.204509378410876,496.7562
1563,477.7610876325052,222.96495345048606,505.6771
1564,447.9902331465855,171.69119365513325,505.3939
1565,459.14305018645246,95.39412757009268,505.3023
1566,530.9886783247348,152.67675000522286,507.5293
1567,70.76698798302095,-565.6355820335448,510.6766
1568,108.91302691341843,-444.1421148683876,503.0258
1569,127.71699421468657,-398.749009963125,514.1395
1570,551.7441452399362,241.02512224111706,508.0162
1571,130.44702681188937,-440.4253132501617,507.9032
1572,428.4982615177287,68.82632374670357,503.4661
1573,409.24725628457963,153.19881018530577,503.9998
1574,420.04632339871023,64.67030216846615,499.7586
1575,434.3757329697255,265.08492449391633,513.9861
1576,337.9835541737266,17.815317562781274,505.118
1577,466.3343651985051,-25.513119942508638,495.5789
1578,362.6630769742187,147.52875848580152,508.5749
1579,335.33744280436076,-33.304214868694544,501.1673
1580,64.78568349243142,-557.0472194850445,510.7953
1581,528.9585627487395,208.32669733278453,505.9702
1582,359.46610387112014,134.1267675627023,512.8392
1583,500.3430700007593,261.32875987142324,509.3097
1584,461.9027136230143,227.21904895361513,506.0649
1585,278.36852705164347,41.25898872781545,506.3978
1586,373.0465724412352,203.39030975848436,508.3025
1587,432.4389634609688,148.7655796557665,505.2015
1588,532.557751539629,148.31857605092227,506.8806
1589,454.3272961706389,234.30639118794352,507.1642
1590,545.9103491976857,201.9081925805658,509.2582
1591,435.90328226203565,152.01836484484375,505.4416
1592,400.09857322776224,246.3956148084253,508.0692
1593,-18.596635155379772,-324.1731301471591,510.6895
1594,459.75508192298,269.0966150574386,510.5836
1595,373.16767496673856,161.83198429085314,509.2045
1596,370.2204081611708,184.10266017355025,507.6408
1597,438.8444137686165,159.72728671785444,502.1668
1598,461.6376624566037,269.7489956924692,513.7531
1599,567.2406065885443,234.5376766351983,503.2555
1600,543.9547033588169,191.3370021013543,509.0559
1601,547.1719024447957,207.30503834597766,509.402
1602,87.20945220615249,-530.1050223428756,509.6518
1603,546.8286690387176,205.9455691734329,509.3197
1604,96.39256526331883,-611.3861786266789,505.9773
1605,372.8908357244218,187.19899410009384,509.9519
1606,355.41911281482317,117.02432067506015,506.4625
1607,416.14527758560143,-87.43846415076405,496.7479
1608,343.34937375970185,-26.350417741574347,500.1218
1609,346.5822919195052,100.30071490257978,507.0464
1610,112.80077220418025,-519.9861728241667,507.4924
1611,235.17557740793563,-341.6058259671554,501.5407
1612,50.05002049158793,-233.54882015194744,511.5548
1613,587.5624264484504,218.17667751852423,508.0958
1614,90.0544971828349,-85.1927714124322,508.0296
1615,145.79593364160974,-265.099935808219,504.1228
1616,257.6267309176037,-63.95965538918972,506.0509
1617,60.81286956265103,-107.94992510043085,507.0096
1618,393.5656697098166,159.8727296832949,500.2678
1619,302.86045142717194,-116.73866090551019,503.7161
1620,193.5670662141638,-87.86122726183385,507.7014
1621,164.56548423797358,-232.16955828201026,505.7638
1622,163.9873855363112,-254.18226193543524,503.9622
1623,90.9595342820976,-528.9528205133975,507.5164
1624,237.8071504647378,-252.41971115209162,500.736
1625,556.9274535751902,235.81775263138115,508.6986
1626,129.37567288428545,-226.6935417279601,509.0845
1627,520.3967757526552,152.02014396246523,504.5681
1628,158.52385606674943,-254.3272601198405,506.8606
1629,591.2321751699783,217.14645652472973,509.3563
1630,554.9065773617476,236.28399295918643,508.7582
1631,534.1976175102172,248.5178811782971,504.5255
1632,437.80108565138653,265.97548466175795,513.9484
1633,-27.858674985007383,-370.1497860252857,513.4941
1634,490.4330179065,3.111011658795178,500.3474
1635,60.113114764681086,-536.2199649447575,510.1106
1636,304.30277077073697,-56.06904100533575,497.4676
1637,160.46800836350303,-310.66328014433384,504.2909
1638,-22.867441941634752,-165.30171077977866,508.2664
1639,109.39050775917713,-120.48948817234486,509.8546
1640,517.4822376711527,251.20468419138342,510.1945
1641,455.86313922761474,127.04576343856752,502.6568
1642,469.2872068374418,98.41807359922677,507.6289
1643,7.380044930265285,-171.10197173804045,503.9139
1644,162.6187967795413,-270.36312527023256,506.1793
1645,440.42807988333516,166.17336781136692,505.3686
1646,498.7024849499576,11.327871957793832,498.221
1647,573.3063289709389,232.43976195529103,510.1418
1648,446.5557155677816,243.1740753930062,508.3799
1649,196.50226125342306,-88.74255825113505,505.4233
1650,543.8132656548405,183.20242604613304,507.9945
1651,344.0756791543681,95.41903523355722,507.1911
1652,203.75784393807407,-577.4130150778219,507.1917
1653,588.2583675277419,217.0284787081182,508.0308
1654,164.89219215500634,-213.7028608387336,503.5143
1655,226.5124833153095,-497.7819915069267,506.0924
1656,362.72242626943626,147.74569978844374,503.9056
1657,233.36142133024987,-425.4139981530607,502.5092
1658,245.59927091293503,-94.41249875444919,501.8674
1659,366.5993496446172,39.79399556852877,500.3654
1660,459.0763172748266,223.7913541458547,506.7625
1661,544.1413486821111,198.23275547660887,505.5393
1662,323.6696619899012,-166.23207873106003,495.245
1663,511.2753507270245,122.67346772737801,503.6851
1664,1.5205747879808769,-159.2753905346617,504.7331
1665,406.37480939447414,-97.24774699378759,496.8154
1666,498.670662104385,10.31366303190589,500.3404
1667,395.7819783567684,27.199946981854737,502.1029
1668,525.8684810957639,251.3598011136055,508.7797
1669,451.4871706367703,81.53201203979552,507.3868
1670,437.79969249712303,265.98382428102195,513.9481
1671,541.7060437658802,173.07968470454216,507.6063
1672,459.9110233458923,265.76488147024065,510.8703
1673,488.1964840077562,4.142566992901266,501.0186
1674,530.2824105854379,152.92727217357606,504.7382
1675,395.082087717019,31.982329581864178,501.5562
1676,454.5762692092685,131.67703213356435,499.7755
1677,25.83748710702639,-495.5271807843819,506.3405
1678,368.2476747164037,159.11660418100655,508.6877
1679,62.883521179435775,-557.6683543454856,504.7095
1680,161.27935190265998,-443.0032564289868,505.0987
1681,232.98059784749057,-384.24919153004885,503.4679
1682,443.0499841668643,178.43327564373612,505.9987
1683,378.04023908101954,210.06156057771295,510.6705
1684,525.0921329475241,252.0990249849856,504.5477
1685,216.16305740585085,-462.21751736383885,506.678
1686,382.14407466957346,223.3105472829193,508.2335
1687,381.66674165416043,159.29029065649956,505.7043
1688,440.25291254313197,165.44504104182124,503.3463
1689,485.4296823531622,1.6284497007727623,500.904
1690,79.03423208452296,-584.2535045761615,509.8648
1691,229.72268840519246,-477.78925489168614,503.6319
1692,365.0908993278863,-132.48541924823076,495.6204
1693,455.08390823891386,176.3044487722218,497.3115
1694,180.5047054811148,-435.4991556107998,511.205
1695,368.9650410125032,159.46864731889218,509.3141
1696,211.32565752905793,-494.9883301695809,508.2408
1697,530.7697184227873,249.39109493698925,512.1526
1698,334.6827867353568,80.98370985686779,511.6484
1699,449.40669518208597,195.30643859226257,507.8069
1700,364.16974754887633,45.54444120079279,500.0316
1701,358.02344539330807,-8.255778522230685,500.7101
1702,404.5459397882223,147.84255056921393,507.2911
1703,489.13627650530543,266.60518153198063,506.4073
1704,527.1670880945167,209.10650735348463,502.9231
1705,376.54337614844553,161.63294537179172,509.1787
1706,235.7734853333095,-323.7500334503129,501.3346
